	471.46449516	465.00000000	1.90000000	0.00000	0.00000	0
	471.48617242	465.00000000	2.00000000	0.00000	0.00000	0
	471.51953743	465.00000000	2.10000000	0.00000	0.00000	0
	471.56132268	465.00000000	2.20000000	0.00000	0.00000	0
	471.59066844	465.00000000	2.30000000	0.00000	0.00000	0
	471.60799903	465.00000000	2.40000000	0.00000	0.00000	0
	471.63684792	465.00000000	2.50000000	0.00000	0.00000	0
	471.65536442	465.00000000	2.60000000	0.00000	0.00000	0
	471.67189330	465.00000000	2.70000000	0.00000	0.00000	0
	471.68674477	465.00000000	2.80000000	0.00000	0.00000	0
	471.70018674	465.00000000	2.90000000	0.00000	0.00000	0
	471.71293778	465.00000000	3.00000000	0.00000	0.00000	0
	471.72451373	465.00000000	3.10000000	0.00000	0.00000	0
	471.73550664	465.00000000	3.20000000	0.00000	0.00000	0
	471.74595558	465.00000000	3.30000000	0.00000	0.00000	0
	471.75589429	465.00000000	3.40000000	0.00000	0.00000	0
	471.76470021	465.00000000	3.50000000	0.00000	0.00000	0
	471.77298554	465.00000000	3.60000000	0.00000	0.00000	0
	471.78078737	465.00000000	3.70000000	0.00000	0.00000	0
	471.78813865	465.00000000	3.80000000	0.00000	0.00000	0
	471.79506892	465.00000000	3.90000000	0.00000	0.00000	0
	471.80160496	465.00000000	4.00000000	0.00000	0.00000	0
	471.80688291	465.00000000	4.10000000	0.00000	0.00000	0
	471.81268826	465.00000000	4.20000000	0.00000	0.00000	0
	471.81724808	465.00000000	4.30000000	0.00000	0.00000	0
	471.82148648	465.00000000	4.40000000	0.00000	0.00000	0
	471.82637497	465.00000000	4.50000000	0.00000	0.00000	0
	471.82252759	465.00000000	4.60000000	0.00000	0.00000	0
	471.82788720	465.00000000	4.70000000	0.00000	0.00000	0
	471.83300522	465.00000000	4.80000000	0.00000	0.00000	0
	471.83789397	465.00000000	4.90000000	0.00000	0.00000	0
	471.84256545	465.00000000	5.00000000	0.00000	0.00000	0
	458.42784001	470.00000000	0.50000000	0.00000	0.00000	0
	468.42308582	470.00000000	0.60000000	0.00000	0.00000	0
	474.20667899	470.00000000	0.70000000	0.00000	0.00000	0
	475.40835918	470.00000000	0.80000000	0.00000	0.00000	0
	475.80627168	470.00000000	0.90000000	0.00000	0.00000	0
	476.82465144	470.00000000	1.00000000	0	0	0
	476.07444055	470.00000000	1.10000000	0.00000	0.00000	0
	476.14035172	470.00000000	1.20000000	0.00000	0.00000	0
	476.18764135	470.00000000	1.30000000	0.00000	0.00000	0
	476.22411970	470.00000000	1.40000000	0.00000	0.00000	0
	476.26943941	470.00000000	1.50000000	0.00000	0.00000	0
	476.30464816	470.00000000	1.60000000	0.00000	0.00000	0
	476.34141262	470.00000000	1.70000000	0.00000	0.00000	0
	476.36626649	470.00000000	1.80000000	0.00000	0.00000	0
	476.39796619	470.00000000	1.90000000	0.00000	0.00000	0
	476.41974568	470.00000000	2.00000000	0.00000	0.00000	0
	476.46341581	470.00000000	2.10000000	0.00000	0.00000	0
	476.49459509	470.00000000	2.20000000	0.00000	0.00000	0
	476.52381104	470.00000000	2.30000000	0.00000	0.00000	0
	476.54110635	470.00000000	2.40000000	0.00000	0.00000	0
	476.57063541	470.00000000	2.50000000	0.00000	0.00000	0
	476.58820020	470.00000000	2.60000000	0.00000	0.00000	0
	476.60464279	470.00000000	2.70000000	0.00000	0.00000	0
	476.61941295	470.00000000	2.80000000	0.00000	0.00000	0
	476.63277815	470.00000000	2.90000000	0.00000	0.00000	0
	476.64545087	470.00000000	3.00000000	0.00000	0.00000	0
	476.65747890	470.00000000	3.10000000	0.00000	0.00000	0
	476.66841917	470.00000000	3.20000000	0.00000	0.00000	0
	476.67824975	470.00000000	3.30000000	0.00000	0.00000	0
	476.68811649	470.00000000	3.40000000	0.00000	0.00000	0
	476.69685858	470.00000000	3.50000000	0.00000	0.00000	0
	476.70508204	470.00000000	3.60000000	0.00000	0.00000	0
	476.71282405	470.00000000	3.70000000	0.00000	0.00000	0
	476.72011758	470.00000000	3.80000000	0.00000	0.00000	0
	476.72699219	470.00000000	3.90000000	0.00000	0.00000	0
	476.73347463	470.00000000	4.00000000	0.00000	0.00000	0
	476.73871023	470.00000000	4.10000000	0.00000	0.00000	0
	476.74446617	470.00000000	4.20000000	0.00000	0.00000	0
	476.74898800	470.00000000	4.30000000	0.00000	0.00000	0
	476.75411578	470.00000000	4.40000000	0.00000	0.00000	0
	476.75803513	470.00000000	4.50000000	0.00000	0.00000	0
	476.75423221	470.00000000	4.60000000	0.00000	0.00000	0
	476.75954123	470.00000000	4.70000000	0.00000	0.00000	0
	476.76461032	470.00000000	4.80000000	0.00000	0.00000	0
	476.76945177	470.00000000	4.90000000	0.00000	0.00000	0
	476.77407749	470.00000000	5.00000000	0.00000	0.00000	0
	463.34602342	475.00000000	0.50000000	0.00000	0.00000	0
	473.32014619	475.00000000	0.60000000	0.00000	0.00000	0
	479.09280654	475.00000000	0.70000000	0.00000	0.00000	0
	480.31026001	475.00000000	0.80000000	0.00000	0.00000	0
	480.72016178	475.00000000	0.90000000	0.00000	0.00000	0
	481.75382534	475.00000000	1.00000000	0	0	0
	481.00076976	475.00000000	1.10000000	0.00000	0.00000	0
	481.06975902	475.00000000	1.20000000	0.00000	0.00000	0
	481.11908896	475.00000000	1.30000000	0.00000	0.00000	0
	481.16466645	475.00000000	1.40000000	0.00000	0.00000	0
	481.20306474	475.00000000	1.50000000	0.00000	0.00000	0
	481.23883599	475.00000000	1.60000000	0.00000	0.00000	0
	481.27591670	475.00000000	1.70000000	0.00000	0.00000	0
	481.30104380	475.00000000	1.80000000	0.00000	0.00000	0
	481.33282979	475.00000000	1.90000000	0.00000	0.00000	0
	481.35470908	475.00000000	2.00000000	0.00000	0.00000	0
	481.39819253	475.00000000	2.10000000	0.00000	0.00000	0
	481.42926252	475.00000000	2.20000000	0.00000	0.00000	0
	481.45835061	475.00000000	2.30000000	0.00000	0.00000	0
	481.47561072	475.00000000	2.40000000	0.00000	0.00000	0
	481.50495361	475.00000000	2.50000000	0.00000	0.00000	0
	481.52318513	475.00000000	2.60000000	0.00000	0.00000	0
	481.53879469	475.00000000	2.70000000	0.00000	0.00000	0
	481.55348463	475.00000000	2.80000000	0.00000	0.00000	0
	481.56730793	475.00000000	2.90000000	0.00000	0.00000	0
	481.57936961	475.00000000	3.00000000	0.00000	0.00000	0
	481.59131986	475.00000000	3.10000000	0.00000	0.00000	0
	481.60218788	475.00000000	3.20000000	0.00000	0.00000	0
	481.61251033	475.00000000	3.30000000	0.00000	0.00000	0
	481.62174866	475.00000000	3.40000000	0.00000	0.00000	0
	481.63042789	475.00000000	3.50000000	0.00000	0.00000	0
	481.63928306	475.00000000	3.60000000	0.00000	0.00000	0
	481.64701163	475.00000000	3.70000000	0.00000	0.00000	0
	481.65351029	475.00000000	3.80000000	0.00000	0.00000	0
	481.66033014	475.00000000	3.90000000	0.00000	0.00000	0
	481.66675988	475.00000000	4.00000000	0.00000	0.00000	0
	481.67195381	475.00000000	4.10000000	0.00000	0.00000	0
	481.67766118	475.00000000	4.20000000	0.00000	0.00000	0
	481.68214564	475.00000000	4.30000000	0.00000	0.00000	0
	481.68722863	475.00000000	4.40000000	0.00000	0.00000	0
	481.69111437	475.00000000	4.50000000	0.00000	0.00000	0
	481.68735489	475.00000000	4.60000000	0.00000	0.00000	0
	481.69261425	475.00000000	4.70000000	0.00000	0.00000	0
	481.69763533	475.00000000	4.80000000	0.00000	0.00000	0
	481.70243036	475.00000000	4.90000000	0.00000	0.00000	0
	481.70701121	475.00000000	5.00000000	0.00000	0.00000	0
	468.26408361	480.00000000	0.50000000	0.00000	0.00000	0
	478.21823380	480.00000000	0.60000000	0.00000	0.00000	0
	483.98061870	480.00000000	0.70000000	0.00000	0.00000	0
	485.21397906	480.00000000	0.80000000	0.00000	0.00000	0
	485.63563715	480.00000000	0.90000000	0.00000	0.00000	0
	486.68444420	480.00000000	1.00000000	0	0	0
	485.94124458	480.00000000	1.10000000	0.00000	0.00000	0
	486.00059314	480.00000000	1.20000000	0.00000	0.00000	0
	486.05193694	480.00000000	1.30000000	0.00000	0.00000	0
	486.09880082	480.00000000	1.40000000	0.00000	0.00000	0
	486.13805982	480.00000000	1.50000000	0.00000	0.00000	0
	486.17438489	480.00000000	1.60000000	0.00000	0.00000	0
	486.21177678	480.00000000	1.70000000	0.00000	0.00000	0
	486.23717213	480.00000000	1.80000000	0.00000	0.00000	0
	486.26904268	480.00000000	1.90000000	0.00000	0.00000	0
	486.29101949	480.00000000	2.00000000	0.00000	0.00000	0
	486.33431950	480.00000000	2.10000000	0.00000	0.00000	0
	486.36528183	480.00000000	2.20000000	0.00000	0.00000	0
	486.39424402	480.00000000	2.30000000	0.00000	0.00000	0
	486.41146905	480.00000000	2.40000000	0.00000	0.00000	0
	486.44062887	480.00000000	2.50000000	0.00000	0.00000	0
	486.45877233	480.00000000	2.60000000	0.00000	0.00000	0
	486.47494427	480.00000000	2.70000000	0.00000	0.00000	0
	486.48947718	480.00000000	2.80000000	0.00000	0.00000	0
	486.50265939	480.00000000	2.90000000	0.00000	0.00000	0
	486.51514157	480.00000000	3.00000000	0.00000	0.00000	0
	486.52652445	480.00000000	3.10000000	0.00000	0.00000	0
	486.53732129	480.00000000	3.20000000	0.00000	0.00000	0
	486.54757300	480.00000000	3.30000000	0.00000	0.00000	0
	486.55674759	480.00000000	3.40000000	0.00000	0.00000	0
	486.56599639	480.00000000	3.50000000	0.00000	0.00000	0
	486.57415291	480.00000000	3.60000000	0.00000	0.00000	0
	486.58182312	480.00000000	3.70000000	0.00000	0.00000	0
	486.58904132	480.00000000	3.80000000	0.00000	0.00000	0
	486.59503950	480.00000000	3.90000000	0.00000	0.00000	0
	486.60141740	480.00000000	4.00000000	0.00000	0.00000	0
	486.60743159	480.00000000	4.10000000	0.00000	0.00000	0
	486.61222994	480.00000000	4.20000000	0.00000	0.00000	0
	486.61667764	480.00000000	4.30000000	0.00000	0.00000	0
	486.62171664	480.00000000	4.40000000	0.00000	0.00000	0
	486.62556933	480.00000000	4.50000000	0.00000	0.00000	0
	486.62185229	480.00000000	4.60000000	0.00000	0.00000	0
	486.62706290	480.00000000	4.70000000	0.00000	0.00000	0
	486.63203687	480.00000000	4.80000000	0.00000	0.00000	0
	486.63678636	480.00000000	4.90000000	0.00000	0.00000	0
	486.64132321	480.00000000	5.00000000	0.00000	0.00000	0
	473.18201423	485.00000000	0.50000000	0.00000	0.00000	0
	483.11731028	485.00000000	0.60000000	0.00000	0.00000	0
	488.87005964	485.00000000	0.70000000	0.00000	0.00000	0
	490.11931024	485.00000000	0.80000000	0.00000	0.00000	0
	490.55264707	485.00000000	0.90000000	0.00000	0.00000	0
	491.61646456	485.00000000	1.00000000	0	0	0
	490.87033296	485.00000000	1.10000000	0.00000	0.00000	0
	490.93280919	485.00000000	1.20000000	0.00000	0.00000	0
	490.98614144	485.00000000	1.30000000	0.00000	0.00000	0
	491.03427461	485.00000000	1.40000000	0.00000	0.00000	0
	491.07438209	485.00000000	1.50000000	0.00000	0.00000	0
	491.11125268	485.00000000	1.60000000	0.00000	0.00000	0
	491.14895096	485.00000000	1.70000000	0.00000	0.00000	0
	491.18312587	485.00000000	1.80000000	0.00000	0.00000	0
	491.20656336	485.00000000	1.90000000	0.00000	0.00000	0
	491.22863554	485.00000000	2.00000000	0.00000	0.00000	0
	491.27175534	485.00000000	2.10000000	0.00000	0.00000	0
	491.30261165	485.00000000	2.20000000	0.00000	0.00000	0
	491.33144989	485.00000000	2.30000000	0.00000	0.00000	0
	491.35819135	485.00000000	2.40000000	0.00000	0.00000	0
	491.37842792	485.00000000	2.50000000	0.00000	0.00000	0
	491.39567639	485.00000000	2.60000000	0.00000	0.00000	0
	491.41176646	485.00000000	2.70000000	0.00000	0.00000	0
	491.42622207	485.00000000	2.80000000	0.00000	0.00000	0
	491.43933094	485.00000000	2.90000000	0.00000	0.00000	0
	491.45173846	485.00000000	3.00000000	0.00000	0.00000	0
	491.46305123	485.00000000	3.10000000	0.00000	0.00000	0
	491.47377794	485.00000000	3.20000000	0.00000	0.00000	0
	491.48395999	485.00000000	3.30000000	0.00000	0.00000	0
	491.49307180	485.00000000	3.40000000	0.00000	0.00000	0
	491.50225305	485.00000000	3.50000000	0.00000	0.00000	0
	491.51035007	485.00000000	3.60000000	0.00000	0.00000	0
	491.51796284	485.00000000	3.70000000	0.00000	0.00000	0
	491.52512569	485.00000000	3.80000000	0.00000	0.00000	0
	491.53107870	485.00000000	3.90000000	0.00000	0.00000	0
	491.53740562	485.00000000	4.00000000	0.00000	0.00000	0
	491.54337081	485.00000000	4.10000000	0.00000	0.00000	0
	491.54813085	485.00000000	4.20000000	0.00000	0.00000	0
	491.55342819	485.00000000	4.30000000	0.00000	0.00000	0
	491.55753816	485.00000000	4.40000000	0.00000	0.00000	0
	491.56135837	485.00000000	4.50000000	0.00000	0.00000	0
	491.55768279	485.00000000	4.60000000	0.00000	0.00000	0
	491.56284556	485.00000000	4.70000000	0.00000	0.00000	0
	491.56777330	485.00000000	4.80000000	0.00000	0.00000	0
	491.57247812	485.00000000	4.90000000	0.00000	0.00000	0
	491.57697181	485.00000000	5.00000000	0.00000	0.00000	0
	478.09980949	490.00000000	0.50000000	0.00000	0.00000	0
	488.01733892	490.00000000	0.60000000	0.00000	0.00000	0
	493.76107717	490.00000000	0.70000000	0.00000	0.00000	0
	495.02590697	490.00000000	0.80000000	0.00000	0.00000	0
	495.47114291	490.00000000	0.90000000	0.00000	0.00000	0
	496.54984465	490.00000000	1.00000000	0	0	0
	495.80079632	490.00000000	1.10000000	0.00000	0.00000	0
	495.86636414	490.00000000	1.20000000	0.00000	0.00000	0
	495.93009392	490.00000000	1.30000000	0.00000	0.00000	0
	495.97104645	490.00000000	1.40000000	0.00000	0.00000	0
	496.01199069	490.00000000	1.50000000	0.00000	0.00000	0
	496.05696405	490.00000000	1.60000000	0.00000	0.00000	0
	496.08739903	490.00000000	1.70000000	0.00000	0.00000	0
	496.12174941	490.00000000	1.80000000	0.00000	0.00000	0
	496.14535197	490.00000000	1.90000000	0.00000	0.00000	0
	496.16751754	490.00000000	2.00000000	0.00000	0.00000	0
	496.21046029	490.00000000	2.10000000	0.00000	0.00000	0
	496.24121224	490.00000000	2.20000000	0.00000	0.00000	0
	496.26992846	490.00000000	2.30000000	0.00000	0.00000	0
	496.29653887	490.00000000	2.40000000	0.00000	0.00000	0
	496.31668640	490.00000000	2.50000000	0.00000	0.00000	0
	496.33385755	490.00000000	2.60000000	0.00000	0.00000	0
	496.34986688	490.00000000	2.70000000	0.00000	0.00000	0
	496.36424625	490.00000000	2.80000000	0.00000	0.00000	0
	496.37728280	490.00000000	2.90000000	0.00000	0.00000	0
	496.38961674	490.00000000	3.00000000	0.00000	0.00000	0
	496.40086042	490.00000000	3.10000000	0.00000	0.00000	0
	496.41151803	490.00000000	3.20000000	0.00000	0.00000	0
	496.42163148	490.00000000	3.30000000	0.00000	0.00000	0
	496.43123668	490.00000000	3.40000000	0.00000	0.00000	0
	496.43979621	490.00000000	3.50000000	0.00000	0.00000	0
	496.44783465	490.00000000	3.60000000	0.00000	0.00000	0
	496.45539091	490.00000000	3.70000000	0.00000	0.00000	0
	496.46249929	490.00000000	3.80000000	0.00000	0.00000	0
	496.46919045	490.00000000	3.90000000	0.00000	0.00000	0
	496.47468461	490.00000000	4.00000000	0.00000	0.00000	0
	496.48060162	490.00000000	4.10000000	0.00000	0.00000	0
	496.48532398	490.00000000	4.20000000	0.00000	0.00000	0
	496.49057701	490.00000000	4.30000000	0.00000	0.00000	0
	496.49465324	490.00000000	4.40000000	0.00000	0.00000	0
	496.49933176	490.00000000	4.50000000	0.00000	0.00000	0
	496.49480647	490.00000000	4.60000000	0.00000	0.00000	0
	496.49992226	490.00000000	4.70000000	0.00000	0.00000	0
	496.50480463	490.00000000	4.80000000	0.00000	0.00000	0
	496.50946564	490.00000000	4.90000000	0.00000	0.00000	0
	496.51391701	490.00000000	5.00000000	0.00000	0.00000	0
	483.01746408	495.00000000	0.50000000	0.00000	0.00000	0
	492.91828459	495.00000000	0.60000000	0.00000	0.00000	0
	498.61835659	495.00000000	0.70000000	0.00000	0.00000	0
	499.93432754	495.00000000	0.80000000	0.00000	0.00000	0
	500.39107799	495.00000000	0.90000000	0.00000	0.00000	0
	500.62132497	495.00000000	1.00000000	0.00000	0.00000	0
	500.73259201	495.00000000	1.10000000	0.00000	0.00000	0
	500.81108862	495.00000000	1.20000000	0.00000	0.00000	0
	500.86680632	495.00000000	1.30000000	0.00000	0.00000	0
	500.90907663	495.00000000	1.40000000	0.00000	0.00000	0
	500.95824990	495.00000000	1.50000000	0.00000	0.00000	0
	500.99627666	495.00000000	1.60000000	0.00000	0.00000	0
	501.02708238	495.00000000	1.70000000	0.00000	0.00000	0
	501.06160557	495.00000000	1.80000000	0.00000	0.00000	0
	501.08537027	495.00000000	1.90000000	0.00000	0.00000	0
	501.10762734	495.00000000	2.00000000	0.00000	0.00000	0
	501.15039621	495.00000000	2.10000000	0.00000	0.00000	0
	501.18104543	495.00000000	2.20000000	0.00000	0.00000	0
	501.20964157	495.00000000	2.30000000	0.00000	0.00000	0
	501.23612300	495.00000000	2.40000000	0.00000	0.00000	0
	501.25618275	495.00000000	2.50000000	0.00000	0.00000	0
	501.27395824	495.00000000	2.60000000	0.00000	0.00000	0
	501.28920734	495.00000000	2.70000000	0.00000	0.00000	0
	501.30351154	495.00000000	2.80000000	0.00000	0.00000	0
	501.31647678	495.00000000	2.90000000	0.00000	0.00000	0
	501.32873820	495.00000000	3.00000000	0.00000	0.00000	0
	501.33991378	495.00000000	3.10000000	0.00000	0.00000	0
	501.35050333	495.00000000	3.20000000	0.00000	0.00000	0
	501.36054921	495.00000000	3.30000000	0.00000	0.00000	0
	501.37008771	495.00000000	3.40000000	0.00000	0.00000	0
	501.37858759	495.00000000	3.50000000	0.00000	0.00000	0
	501.38656838	495.00000000	3.60000000	0.00000	0.00000	0
	501.39406900	495.00000000	3.70000000	0.00000	0.00000	0
	501.40112379	495.00000000	3.80000000	0.00000	0.00000	0
	501.40776340	495.00000000	3.90000000	0.00000	0.00000	0
	501.41321602	495.00000000	4.00000000	0.00000	0.00000	0
	501.41908565	495.00000000	4.10000000	0.00000	0.00000	0
	501.42377095	495.00000000	4.20000000	0.00000	0.00000	0
	501.42898042	495.00000000	4.30000000	0.00000	0.00000	0
	501.43302348	495.00000000	4.40000000	0.00000	0.00000	0
	501.43766195	495.00000000	4.50000000	0.00000	0.00000	0
	501.43318493	495.00000000	4.60000000	0.00000	0.00000	0
	501.43825462	495.00000000	4.70000000	0.00000	0.00000	0
	501.44309247	495.00000000	4.80000000	0.00000	0.00000	0
	501.44771050	495.00000000	4.90000000	0.00000	0.00000	0
	501.45212038	495.00000000	5.00000000	0.00000	0.00000	0
	487.93497322	500.00000000	0.50000000	0.00000	0.00000	0
	497.82011367	500.00000000	0.60000000	0.00000	0.00000	0
	503.51281543	500.00000000	0.70000000	0.00000	0.00000	0
	504.84421155	500.00000000	0.80000000	0.00000	0.00000	0
	505.31241710	500.00000000	0.90000000	0.00000	0.00000	0
	505.54976549	500.00000000	1.00000000	0.00000	0.00000	0
	505.66567909	500.00000000	1.10000000	0.00000	0.00000	0
	505.74710628	500.00000000	1.20000000	0.00000	0.00000	0
	505.80475556	500.00000000	1.30000000	0.00000	0.00000	0
	505.85593750	500.00000000	1.40000000	0.00000	0.00000	0
	505.89824436	500.00000000	1.50000000	0.00000	0.00000	0
	505.93679292	500.00000000	1.60000000	0.00000	0.00000	0
	505.96796393	500.00000000	1.70000000	0.00000	0.00000	0
	506.00265745	500.00000000	1.80000000	0.00000	0.00000	0
	506.02658150	500.00000000	1.90000000	0.00000	0.00000	0
	506.04892832	500.00000000	2.00000000	0.00000	0.00000	0
	506.09152643	500.00000000	2.10000000	0.00000	0.00000	0
	506.12207458	500.00000000	2.20000000	0.00000	0.00000	0
	506.15055255	500.00000000	2.30000000	0.00000	0.00000	0
	506.17776673	500.00000000	2.40000000	0.00000	0.00000	0
	506.19688027	500.00000000	2.50000000	0.00000	0.00000	0
	506.21457353	500.00000000	2.60000000	0.00000	0.00000	0
	506.22975115	500.00000000	2.70000000	0.00000	0.00000	0
	506.24398123	500.00000000	2.80000000	0.00000	0.00000	0
	506.25687617	500.00000000	2.90000000	0.00000	0.00000	0
	506.26906611	500.00000000	3.00000000	0.00000	0.00000	0
	506.28060342	500.00000000	3.10000000	0.00000	0.00000	0
	506.29114772	500.00000000	3.20000000	0.00000	0.00000	0
	506.30067642	500.00000000	3.30000000	0.00000	0.00000	0
	506.31014925	500.00000000	3.40000000	0.00000	0.00000	0
	506.31859040	500.00000000	3.50000000	0.00000	0.00000	0
	506.32651443	500.00000000	3.60000000	0.00000	0.00000	0
	506.33396030	500.00000000	3.70000000	0.00000	0.00000	0
	506.34096237	500.00000000	3.80000000	0.00000	0.00000	0
	506.34755126	500.00000000	3.90000000	0.00000	0.00000	0
	506.35296300	500.00000000	4.00000000	0.00000	0.00000	0
	506.35878603	500.00000000	4.10000000	0.00000	0.00000	0
	506.36427543	500.00000000	4.20000000	0.00000	0.00000	0
	506.36860154	500.00000000	4.30000000	0.00000	0.00000	0
	506.37261198	500.00000000	4.40000000	0.00000	0.00000	0
	506.37721110	500.00000000	4.50000000	0.00000	0.00000	0
	506.37278130	500.00000000	4.60000000	0.00000	0.00000	0
	506.37780574	500.00000000	4.70000000	0.00000	0.00000	0
	506.38259990	500.00000000	4.80000000	0.00000	0.00000	0
	506.38717578	500.00000000	4.90000000	0.00000	0.00000	0
	506.39154499	500.00000000	5.00000000	0.00000	0.00000	0
